"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
2021-04-25,15.9,"Charger","UK",2021,4,25
2021-04-25,14.1,"Keyboard","UK",2021,4,25
2021-04-25,2,"UsbCable","UK",2021,4,25
2021-04-25,11.7,"Keyboard","UK",2021,4,25
2021-04-25,5.9,"Mouse","UK",2021,4,25
2021-04-25,17,"Mouse","France",2021,4,25
2021-04-25,13.1,"Charger","France",2021,4,25
2021-04-25,5,"Mouse","UK",2021,4,25
2021-04-25,3.1,"Keyboard","UK",2021,4,25
2021-04-25,8.2,"Keyboard","France",2021,4,25
2021-04-25,4.7,"Mouse","UK",2021,4,25
2021-04-25,17.7,"Charger","France",2021,4,25
2021-04-25,10.5,"UsbCable","France",2021,4,25
2021-04-25,8.7,"Mouse","France",2021,4,25
2021-04-25,18.8,"Keyboard","France",2021,4,25
2021-04-25,5.8,"UsbCable","UK",2021,4,25
2021-04-26,11.6,"Charger","UK",2021,4,26
2021-04-26,9.2,"UsbCable","UK",2021,4,26
2021-04-26,10.1,"Mouse","France",2021,4,26
2021-04-26,18.1,"Mouse","France",2021,4,26
2021-04-26,13.7,"Keyboard","UK",2021,4,26
2021-04-26,10,"Keyboard","France",2021,4,26
2021-04-26,7.6,"Mouse","France",2021,4,26
2021-04-26,9.2,"UsbCable","France",2021,4,26
2021-04-26,15.4,"Charger","France",2021,4,26
2021-04-26,4,"UsbCable","France",2021,4,26
2021-04-26,2.6,"UsbCable","UK",2021,4,26
2021-04-26,17.1,"Mouse","France",2021,4,26
2021-04-26,11.2,"Mouse","UK",2021,4,26
2021-04-26,15.9,"Mouse","France",2021,4,26
2021-04-26,17.6,"Keyboard","France",2021,4,26
2021-04-26,3.6,"Mouse","France",2021,4,26
2021-04-26,16.4,"UsbCable","UK",2021,4,26
2021-04-26,18.5,"Mouse","France",2021,4,26
2021-04-26,6,"Charger","France",2021,4,26
2021-04-26,14.6,"UsbCable","France",2021,4,26
2021-04-26,17.8,"Charger","UK",2021,4,26
2021-04-26,2.3,"Mouse","UK",2021,4,26
2021-04-26,13.2,"Mouse","France",2021,4,26
2021-04-26,9.7,"UsbCable","France",2021,4,26
2021-04-26,14.4,"UsbCable","France",2021,4,26
2021-04-26,15.4,"Charger","France",2021,4,26
2021-04-26,13.1,"Keyboard","France",2021,4,26
2021-04-26,17.1,"Keyboard","UK",2021,4,26
2021-04-26,8.6,"Mouse","UK",2021,4,26
2021-04-26,9,"UsbCable","France",2021,4,26
2021-04-26,5.1,"Mouse","France",2021,4,26
2021-04-26,2.6,"UsbCable","France",2021,4,26
2021-04-26,2.6,"Mouse","UK",2021,4,26
2021-04-26,9.4,"Mouse","France",2021,4,26
2021-04-26,16.7,"Charger","France",2021,4,26
2021-04-26,8.1,"Charger","UK",2021,4,26
2021-04-26,10.9,"Mouse","France",2021,4,26
2021-04-26,4.6,"Charger","UK",2021,4,26
2021-04-26,15,"Mouse","France",2021,4,26
2021-04-26,5.8,"Charger","UK",2021,4,26
2021-04-26,7.2,"Keyboard","France",2021,4,26
2021-04-26,3.7,"Charger","France",2021,4,26
2021-04-26,19.4,"UsbCable","UK",2021,4,26
2021-04-26,6.4,"UsbCable","France",2021,4,26
2021-04-26,2.7,"Mouse","UK",2021,4,26
2021-04-26,9.1,"Keyboard","UK",2021,4,26
2021-04-26,17.3,"Mouse","UK",2021,4,26
2021-04-26,12,"Mouse","UK",2021,4,26
2021-04-26,16.4,"UsbCable","UK",2021,4,26
2021-04-26,17.8,"Keyboard","France",2021,4,26
2021-04-26,11.7,"Charger","France",2021,4,26
2021-04-26,13.9,"Keyboard","UK",2021,4,26
2021-04-26,9.5,"Mouse","France",2021,4,26
2021-04-26,11,"Mouse","UK",2021,4,26
2021-04-26,7.4,"Keyboard","France",2021,4,26
2021-04-26,10.6,"Charger","France",2021,4,26
2021-04-26,19.7,"UsbCable","UK",2021,4,26
2021-04-26,13.8,"Charger","France",2021,4,26
2021-04-26,12.9,"Charger","UK",2021,4,26
2021-04-26,8.2,"Mouse","UK",2021,4,26
2021-04-26,3.6,"Mouse","France",2021,4,26
2021-04-26,17.4,"Mouse","UK",2021,4,26
2021-04-26,9.4,"Mouse","France",2021,4,26
2021-04-26,9.6,"Keyboard","France",2021,4,26
2021-04-26,2.8,"Mouse","France",2021,4,26
2021-04-26,11.9,"UsbCable","France",2021,4,26
2021-04-26,15.7,"Keyboard","France",2021,4,26
2021-04-26,6.7,"UsbCable","France",2021,4,26
2021-04-26,10.8,"UsbCable","France",2021,4,26
2021-04-26,2.2,"UsbCable","UK",2021,4,26
2021-04-26,12.2,"Mouse","France",2021,4,26
2021-04-26,18.9,"Mouse","UK",2021,4,26
2021-04-26,19.1,"Keyboard","UK",2021,4,26
2021-04-26,14,"UsbCable","UK",2021,4,26
2021-04-26,3.4,"Charger","UK",2021,4,26
2021-04-26,12.3,"Mouse","UK",2021,4,26
2021-04-26,13.9,"Keyboard","France",2021,4,26
2021-04-26,13.8,"UsbCable","France",2021,4,26
2021-04-26,12.4,"Charger","UK",2021,4,26
2021-04-26,11.2,"Keyboard","France",2021,4,26
2021-04-26,13.7,"Charger","UK",2021,4,26
2021-04-26,7.8,"Charger","UK",2021,4,26
2021-04-26,2.2,"Charger","UK",2021,4,26
2021-04-26,9.5,"Charger","UK",2021,4,26
2021-04-26,17.4,"Charger","France",2021,4,26
2021-04-26,16.1,"Keyboard","France",2021,4,26
2021-04-26,7.7,"Keyboard","France",2021,4,26
2021-04-26,15.9,"UsbCable","UK",2021,4,26
2021-04-26,5.4,"Mouse","UK",2021,4,26
2021-04-26,12.9,"Mouse","France",2021,4,26
2021-04-26,20,"Keyboard","UK",2021,4,26
2021-04-26,18.6,"Charger","France",2021,4,26
2021-04-26,13.7,"Charger","France",2021,4,26
2021-04-27,6.6,"UsbCable","France",2021,4,27
2021-04-27,19.6,"Keyboard","UK",2021,4,27
2021-04-27,7.5,"UsbCable","UK",2021,4,27
2021-04-27,17.9,"Keyboard","France",2021,4,27
2021-04-27,19.2,"UsbCable","France",2021,4,27
2021-04-27,2.2,"UsbCable","France",2021,4,27
2021-04-27,14.2,"Keyboard","UK",2021,4,27
2021-04-27,4.8,"UsbCable","UK",2021,4,27
2021-04-27,13.7,"Charger","UK",2021,4,27
2021-04-27,3.7,"Charger","France",2021,4,27
2021-04-27,13.7,"Keyboard","UK",2021,4,27
2021-04-27,19.7,"Charger","France",2021,4,27
2021-04-27,12.1,"Keyboard","UK",2021,4,27
2021-04-27,13.7,"UsbCable","UK",2021,4,27
2021-04-27,12.6,"Charger","France",2021,4,27
2021-04-27,19.5,"UsbCable","UK",2021,4,27
2021-04-27,12.1,"Charger","UK",2021,4,27
2021-04-27,15.6,"Keyboard","UK",2021,4,27
2021-04-27,8.2,"UsbCable","France",2021,4,27
2021-04-27,11,"UsbCable","France",2021,4,27
2021-04-27,8.8,"Charger","UK",2021,4,27
2021-04-27,7.2,"Keyboard","France",2021,4,27
2021-04-27,18.8,"Charger","UK",2021,4,27
2021-04-27,15,"UsbCable","France",2021,4,27
2021-04-27,6.7,"Mouse","France",2021,4,27
2021-04-27,9.6,"UsbCable","UK",2021,4,27
2021-04-27,12.9,"UsbCable","UK",2021,4,27
2021-04-27,2.5,"Keyboard","France",2021,4,27
2021-04-27,7.6,"Keyboard","France",2021,4,27
2021-04-27,6.9,"Charger","France",2021,4,27
2021-04-27,5.3,"Charger","UK",2021,4,27
2021-04-27,10.2,"Charger","UK",2021,4,27
2021-04-27,11.9,"UsbCable","France",2021,4,27
2021-04-27,15.6,"Charger","France",2021,4,27
2021-04-27,17.4,"UsbCable","UK",2021,4,27
2021-04-27,11.3,"Charger","France",2021,4,27
2021-04-27,8.7,"Keyboard","UK",2021,4,27
2021-04-27,14.2,"Keyboard","France",2021,4,27
2021-04-27,4.5,"UsbCable","UK",2021,4,27
2021-04-27,8.3,"Mouse","UK",2021,4,27
2021-04-27,9.6,"Charger","France",2021,4,27
2021-04-27,2.7,"Charger","UK",2021,4,27
2021-04-27,19.7,"UsbCable","France",2021,4,27
2021-04-27,13.8,"Charger","France",2021,4,27
2021-04-27,10.3,"Keyboard","France",2021,4,27
2021-04-27,14.1,"Keyboard","UK",2021,4,27
2021-04-27,18.4,"Keyboard","UK",2021,4,27
2021-04-27,7.5,"Keyboard","UK",2021,4,27
2021-04-27,8.6,"UsbCable","UK",2021,4,27
2021-04-27,8.3,"Charger","UK",2021,4,27
2021-04-27,15.7,"Mouse","UK",2021,4,27
2021-04-27,15.6,"Keyboard","UK",2021,4,27
2021-04-27,18.8,"Mouse","UK",2021,4,27
2021-04-27,10.9,"Charger","France",2021,4,27
2021-04-27,11.2,"UsbCable","France",2021,4,27
2021-04-27,14.9,"Mouse","France",2021,4,27
2021-04-27,2.1,"Keyboard","UK",2021,4,27
2021-04-27,7.5,"Keyboard","France",2021,4,27
2021-04-27,16.8,"Keyboard","UK",2021,4,27
2021-04-27,2.2,"Keyboard","UK",2021,4,27
2021-04-28,2,"Mouse","UK",2021,4,28
2021-04-28,4.5,"UsbCable","UK",2021,4,28
2021-04-28,11,"Mouse","France",2021,4,28
2021-04-28,4.8,"Keyboard","France",2021,4,28
2021-04-28,14.6,"UsbCable","UK",2021,4,28
2021-04-28,11.9,"Mouse","UK",2021,4,28
2021-04-28,8.1,"Mouse","France",2021,4,28
2021-04-28,8,"Mouse","UK",2021,4,28
2021-04-28,3.5,"Mouse","France",2021,4,28
2021-04-28,5.9,"Charger","France",2021,4,28
2021-04-28,19.4,"Mouse","France",2021,4,28
2021-04-28,13.7,"Mouse","UK",2021,4,28
2021-04-28,9,"Mouse","UK",2021,4,28
2021-04-28,4.8,"UsbCable","France",2021,4,28
2021-04-28,4.3,"Keyboard","UK",2021,4,28
2021-04-28,3.7,"Charger","France",2021,4,28
2021-04-28,17.2,"UsbCable","France",2021,4,28
2021-04-28,11.5,"Keyboard","France",2021,4,28
2021-04-28,14.7,"Keyboard","France",2021,4,28
2021-04-28,15.8,"Charger","UK",2021,4,28
2021-04-28,19.4,"Mouse","UK",2021,4,28
2021-04-28,17,"Charger","France",2021,4,28
2021-04-28,7.1,"Charger","UK",2021,4,28
2021-04-28,11.6,"Charger","France",2021,4,28
2021-04-28,5,"Keyboard","France",2021,4,28
2021-04-28,4.8,"UsbCable","France",2021,4,28
2021-04-28,4.6,"Keyboard","France",2021,4,28
2021-04-28,19.5,"Charger","UK",2021,4,28
2021-04-28,17.3,"Mouse","UK",2021,4,28
2021-04-28,2.3,"Keyboard","UK",2021,4,28
2021-04-28,2.9,"Mouse","France",2021,4,28
2021-04-28,16.3,"UsbCable","France",2021,4,28
2021-04-28,13.8,"Keyboard","UK",2021,4,28
2021-04-28,19.1,"Charger","UK",2021,4,28
2021-04-28,16.3,"Keyboard","UK",2021,4,28
2021-04-28,15.1,"Keyboard","France",2021,4,28
2021-04-28,11.1,"Charger","UK",2021,4,28
2021-04-28,9.8,"UsbCable","UK",2021,4,28
2021-04-28,9,"Keyboard","UK",2021,4,28
2021-04-28,14.7,"Keyboard","UK",2021,4,28
2021-04-28,15.3,"Keyboard","UK",2021,4,28
2021-04-28,18.9,"UsbCable","UK",2021,4,28
2021-04-28,15.1,"Charger","France",2021,4,28
2021-04-28,5.7,"Keyboard","UK",2021,4,28
2021-04-28,17.3,"UsbCable","France",2021,4,28
2021-04-28,13.7,"Keyboard","UK",2021,4,28
2021-04-28,4.5,"UsbCable","UK",2021,4,28
2021-04-28,17.9,"UsbCable","UK",2021,4,28
2021-04-28,9.8,"Charger","UK",2021,4,28
2021-04-28,2.4,"Keyboard","UK",2021,4,28
2021-04-28,11.8,"Mouse","UK",2021,4,28
2021-04-28,11.2,"UsbCable","France",2021,4,28
2021-04-28,6.8,"UsbCable","France",2021,4,28
2021-04-28,8.4,"UsbCable","France",2021,4,28
2021-04-28,6.4,"UsbCable","France",2021,4,28
2021-04-28,16.9,"Charger","UK",2021,4,28
2021-04-28,7.8,"Charger","France",2021,4,28
2021-04-28,13.2,"Charger","France",2021,4,28
2021-04-28,10.1,"Keyboard","France",2021,4,28
2021-04-28,3.2,"UsbCable","UK",2021,4,28
2021-04-28,7.3,"Keyboard","France",2021,4,28
2021-04-28,5.8,"Keyboard","UK",2021,4,28
2021-04-28,13.1,"UsbCable","UK",2021,4,28
2021-04-28,4.9,"Charger","France",2021,4,28
2021-04-28,11.6,"Charger","France",2021,4,28
2021-04-28,17,"Charger","UK",2021,4,28
2021-04-28,11.3,"Charger","UK",2021,4,28
2021-04-28,16.3,"Charger","UK",2021,4,28
2021-04-28,11.9,"UsbCable","UK",2021,4,28
2021-04-28,17.5,"Mouse","UK",2021,4,28
2021-04-28,11.6,"Mouse","UK",2021,4,28
2021-04-29,10.8,"Keyboard","France",2021,4,29
2021-04-29,11,"UsbCable","UK",2021,4,29
2021-04-29,12.2,"Mouse","France",2021,4,29
2021-04-29,18.2,"UsbCable","UK",2021,4,29
2021-04-29,2.1,"Charger","France",2021,4,29
2021-04-29,3.6,"Charger","UK",2021,4,29
2021-04-29,19.3,"Keyboard","UK",2021,4,29
2021-04-29,5.6,"Keyboard","UK",2021,4,29
2021-04-29,15,"Keyboard","UK",2021,4,29
2021-04-29,8.9,"Mouse","UK",2021,4,29
2021-04-29,13.7,"UsbCable","UK",2021,4,29
2021-04-29,8.2,"Keyboard","UK",2021,4,29
2021-04-29,13.3,"UsbCable","France",2021,4,29
2021-04-29,18,"UsbCable","UK",2021,4,29
2021-04-29,5.7,"Charger","UK",2021,4,29
2021-04-29,10.9,"Mouse","UK",2021,4,29
2021-04-29,19.6,"UsbCable","France",2021,4,29
2021-04-29,20,"Mouse","France",2021,4,29
2021-04-29,6.4,"Keyboard","UK",2021,4,29
2021-04-29,16.2,"Charger","UK",2021,4,29
2021-04-29,6.4,"Mouse","UK",2021,4,29
2021-04-29,16.4,"Mouse","UK",2021,4,29
2021-04-29,16.6,"UsbCable","UK",2021,4,29
2021-04-29,3.2,"Keyboard","France",2021,4,29
2021-04-29,7.2,"Mouse","France",2021,4,29
2021-04-29,10.5,"Keyboard","France",2021,4,29
2021-04-29,9.7,"Keyboard","France",2021,4,29
2021-04-29,17,"Charger","UK",2021,4,29
2021-04-29,8.4,"Charger","France",2021,4,29
2021-04-29,11.2,"Keyboard","UK",2021,4,29
2021-04-29,7.1,"Mouse","France",2021,4,29
2021-04-29,11.4,"Charger","France",2021,4,29
2021-04-29,14.5,"Mouse","France",2021,4,29
2021-04-29,6.6,"Keyboard","UK",2021,4,29
2021-04-29,8.8,"Keyboard","UK",2021,4,29
2021-04-29,14.1,"Charger","UK",2021,4,29
2021-04-29,16.4,"Keyboard","France",2021,4,29
2021-04-29,7.1,"Charger","France",2021,4,29
2021-04-29,6.1,"Keyboard","UK",2021,4,29
2021-04-29,11.3,"Mouse","France",2021,4,29
2021-04-29,13.7,"Charger","UK",2021,4,29
2021-04-29,4,"Keyboard","France",2021,4,29
2021-04-29,13,"Charger","France",2021,4,29
2021-04-29,19.3,"Keyboard","UK",2021,4,29
2021-04-29,6.3,"Keyboard","France",2021,4,29
2021-04-29,12,"Charger","France",2021,4,29
2021-04-29,3.9,"Mouse","France",2021,4,29
2021-04-30,2.1,"Keyboard","UK",2021,4,30
2021-04-30,19.1,"UsbCable","France",2021,4,30
2021-04-30,18.4,"Charger","UK",2021,4,30
2021-04-30,8.4,"UsbCable","France",2021,4,30
2021-04-30,5.3,"Charger","UK",2021,4,30
2021-04-30,13.4,"Charger","France",2021,4,30
2021-04-30,7.4,"Mouse","France",2021,4,30
2021-04-30,16.7,"Keyboard","France",2021,4,30
2021-04-30,19.9,"Charger","UK",2021,4,30
2021-04-30,8.6,"UsbCable","UK",2021,4,30
2021-04-30,15,"Keyboard","France",2021,4,30
2021-04-30,19.2,"Keyboard","UK",2021,4,30
2021-04-30,13.4,"Keyboard","UK",2021,4,30
2021-04-30,5.1,"UsbCable","France",2021,4,30
2021-04-30,10.8,"Mouse","France",2021,4,30
2021-04-30,15.2,"UsbCable","UK",2021,4,30
2021-04-30,14.2,"Mouse","France",2021,4,30
2021-04-30,11.4,"Keyboard","UK",2021,4,30
2021-04-30,18.3,"UsbCable","UK",2021,4,30
2021-04-30,10.5,"Mouse","France",2021,4,30
2021-04-30,4.2,"Charger","France",2021,4,30
2021-04-30,13.9,"UsbCable","France",2021,4,30
2021-04-30,12,"Mouse","France",2021,4,30
2021-04-30,2.4,"Keyboard","France",2021,4,30
2021-04-30,12.2,"Keyboard","UK",2021,4,30
2021-04-30,3.5,"Mouse","UK",2021,4,30
2021-04-30,17.1,"Keyboard","France",2021,4,30
2021-04-30,2.6,"Charger","France",2021,4,30
2021-04-30,11.3,"Keyboard","France",2021,4,30
2021-04-30,5.7,"Mouse","France",2021,4,30
2021-04-30,9.3,"Keyboard","France",2021,4,30
2021-04-30,3.2,"Keyboard","UK",2021,4,30
2021-04-30,8.8,"UsbCable","France",2021,4,30
2021-04-30,15,"UsbCable","UK",2021,4,30
2021-04-30,5.6,"Mouse","UK",2021,4,30
2021-04-30,13.7,"Keyboard","UK",2021,4,30
2021-04-30,9.2,"UsbCable","UK",2021,4,30
2021-04-30,3.7,"UsbCable","France",2021,4,30
2021-04-30,16,"Charger","France",2021,4,30
2021-04-30,16.7,"Charger","France",2021,4,30
2021-04-30,14.6,"Charger","UK",2021,4,30
2021-04-30,7.1,"Mouse","UK",2021,4,30
2021-04-30,3.8,"Mouse","France",2021,4,30
2021-04-30,10.7,"Keyboard","UK",2021,4,30
2021-04-30,19.5,"Keyboard","UK",2021,4,30
2021-04-30,10.8,"Keyboard","UK",2021,4,30
2021-04-30,5,"Keyboard","UK",2021,4,30
2021-04-30,19.5,"UsbCable","France",2021,4,30
2021-04-30,5.1,"Charger","France",2021,4,30
2021-04-30,10.5,"Keyboard","UK",2021,4,30
2021-04-30,6.4,"Charger","UK",2021,4,30
2021-04-30,10.9,"Charger","France",2021,4,30
2021-04-30,9.8,"Charger","UK",2021,4,30
2021-04-30,4.5,"Mouse","France",2021,4,30
2021-04-30,8.6,"Charger","UK",2021,4,30
2021-04-30,6.3,"UsbCable","UK",2021,4,30
2021-04-30,13.1,"Mouse","France",2021,4,30
2021-04-30,12.9,"Charger","France",2021,4,30
2021-04-30,6.1,"Charger","UK",2021,4,30
2021-04-30,18.4,"Keyboard","UK",2021,4,30
2021-04-30,11.5,"UsbCable","France",2021,4,30
2021-04-30,5.1,"Mouse","France",2021,4,30
2021-04-30,7.4,"Mouse","France",2021,4,30
2021-04-30,7.4,"Charger","UK",2021,4,30
2021-04-30,2.2,"Keyboard","UK",2021,4,30
2021-04-30,3,"Keyboard","France",2021,4,30
2021-04-30,3,"UsbCable","UK",2021,4,30
2021-04-30,18.7,"UsbCable","UK",2021,4,30
2021-04-30,15.5,"Mouse","UK",2021,4,30
2021-04-30,2.9,"Charger","UK",2021,4,30
2021-04-30,8.1,"Keyboard","UK",2021,4,30
2021-04-30,3.7,"Charger","UK",2021,4,30
2021-04-30,14,"Keyboard","France",2021,4,30
2021-04-30,6.4,"Charger","France",2021,4,30
2021-04-30,4.4,"Mouse","France",2021,4,30
2021-04-30,8.5,"Mouse","France",2021,4,30
2021-04-30,4.5,"UsbCable","UK",2021,4,30
2021-04-30,2.6,"Mouse","France",2021,4,30
2021-04-30,15.6,"Charger","UK",2021,4,30
2021-04-30,5,"UsbCable","France",2021,4,30
2021-04-30,10.5,"Charger","France",2021,4,30
2021-04-30,11,"Charger","France",2021,4,30
2021-04-30,11.1,"UsbCable","UK",2021,4,30
2021-05-01,4.4,"UsbCable","France",2021,5,1
2021-05-01,7.8,"Charger","France",2021,5,1
2021-05-01,3.2,"UsbCable","UK",2021,5,1
2021-05-01,18.3,"Charger","UK",2021,5,1
2021-05-01,2,"Mouse","UK",2021,5,1
2021-05-01,3.5,"Mouse","France",2021,5,1
2021-05-01,6.1,"Keyboard","France",2021,5,1
2021-05-01,4.1,"Mouse","France",2021,5,1
2021-05-01,11.3,"Keyboard","UK",2021,5,1
2021-05-01,19.6,"Keyboard","UK",2021,5,1
2021-05-01,16.6,"Charger","UK",2021,5,1
2021-05-01,8.2,"Keyboard","UK",2021,5,1
2021-05-01,9.9,"UsbCable","UK",2021,5,1
2021-05-01,7.9,"Charger","UK",2021,5,1
2021-05-01,3.6,"Charger","UK",2021,5,1
2021-05-01,2.2,"Charger","UK",2021,5,1
2021-05-01,6.9,"Mouse","France",2021,5,1
2021-05-01,7.8,"Charger","UK",2021,5,1
2021-05-01,6.9,"Charger","UK",2021,5,1
2021-05-01,9.7,"Keyboard","France",2021,5,1
2021-05-01,19.2,"UsbCable","UK",2021,5,1
2021-05-01,14.8,"UsbCable","UK",2021,5,1
2021-05-01,12.6,"Charger","France",2021,5,1
2021-05-01,19.8,"UsbCable","France",2021,5,1
2021-05-01,4.7,"Keyboard","France",2021,5,1
2021-05-01,9.5,"Keyboard","France",2021,5,1
2021-05-01,15.9,"UsbCable","France",2021,5,1
2021-05-01,8,"UsbCable","France",2021,5,1
2021-05-01,2.4,"UsbCable","France",2021,5,1
2021-05-01,9.6,"UsbCable","France",2021,5,1
2021-05-01,3.5,"Keyboard","UK",2021,5,1
2021-05-01,3.2,"Charger","UK",2021,5,1
2021-05-01,4.1,"Mouse","France",2021,5,1
2021-05-01,6.4,"UsbCable","France",2021,5,1
2021-05-01,9.6,"Mouse","France",2021,5,1
2021-05-01,3.6,"Charger","France",2021,5,1
2021-05-01,8.3,"Mouse","UK",2021,5,1
2021-05-01,5.5,"Keyboard","France",2021,5,1
2021-05-01,3.5,"Keyboard","UK",2021,5,1
2021-05-01,2,"Mouse","France",2021,5,1
2021-05-01,13.7,"Charger","France",2021,5,1
2021-05-01,3.2,"Mouse","France",2021,5,1
2021-05-01,2.1,"Mouse","France",2021,5,1
2021-05-01,15,"Keyboard","UK",2021,5,1
2021-05-01,13.6,"Mouse","UK",2021,5,1
2021-05-01,8.4,"Keyboard","France",2021,5,1
2021-05-01,18.8,"Mouse","France",2021,5,1
2021-05-01,16.9,"Mouse","France",2021,5,1
2021-05-01,5.9,"UsbCable","France",2021,5,1
2021-05-01,11.9,"Charger","France",2021,5,1
2021-05-01,2.7,"Charger","UK",2021,5,1
2021-05-01,13,"UsbCable","France",2021,5,1
2021-05-01,9.2,"UsbCable","UK",2021,5,1
2021-05-01,13.8,"Charger","France",2021,5,1
2021-05-02,18.2,"Keyboard","France",2021,5,2
2021-05-02,17.4,"UsbCable","France",2021,5,2
2021-05-02,7.9,"Keyboard","France",2021,5,2
2021-05-02,17.5,"Keyboard","France",2021,5,2
2021-05-02,13.6,"Keyboard","France",2021,5,2
2021-05-02,18.4,"UsbCable","UK",2021,5,2
2021-05-02,11.4,"Keyboard","UK",2021,5,2
2021-05-02,4.9,"UsbCable","France",2021,5,2
2021-05-02,11.4,"Charger","UK",2021,5,2
2021-05-02,15.3,"Mouse","UK",2021,5,2
2021-05-02,8.3,"UsbCable","UK",2021,5,2
2021-05-02,15,"Mouse","France",2021,5,2
2021-05-02,4.1,"Charger","France",2021,5,2
2021-05-02,12.4,"Keyboard","France",2021,5,2
2021-05-02,5.3,"Charger","France",2021,5,2
2021-05-02,15.6,"Charger","UK",2021,5,2
2021-05-02,5.1,"Charger","UK",2021,5,2
2021-05-02,19.8,"Mouse","UK",2021,5,2
2021-05-02,10.6,"UsbCable","France",2021,5,2
2021-05-02,18.2,"Keyboard","France",2021,5,2
2021-05-02,9.6,"Charger","UK",2021,5,2
2021-05-02,17.4,"Keyboard","France",2021,5,2
2021-05-02,4.8,"Charger","UK",2021,5,2
2021-05-02,8.1,"Keyboard","France",2021,5,2
2021-05-02,18.4,"UsbCable","UK",2021,5,2
2021-05-02,7.8,"Mouse","France",2021,5,2
2021-05-02,16.4,"UsbCable","France",2021,5,2
2021-05-02,18.6,"Keyboard","France",2021,5,2
2021-05-02,10.5,"Mouse","France",2021,5,2
2021-05-02,17.1,"Keyboard","UK",2021,5,2
2021-05-02,16.7,"UsbCable","UK",2021,5,2
2021-05-02,5.6,"Keyboard","France",2021,5,2
2021-05-02,12,"Keyboard","France",2021,5,2
2021-05-02,7.4,"Keyboard","UK",2021,5,2
2021-05-02,16.7,"Mouse","UK",2021,5,2
2021-05-02,14.7,"Keyboard","France",2021,5,2
2021-05-02,10.9,"Charger","France",2021,5,2
2021-05-02,7.7,"Mouse","UK",2021,5,2
2021-05-02,4.3,"Charger","UK",2021,5,2
2021-05-02,5.4,"Charger","France",2021,5,2
2021-05-02,10.6,"Charger","France",2021,5,2
2021-05-02,15.7,"Charger","UK",2021,5,2
2021-05-02,18.2,"Charger","France",2021,5,2
2021-05-02,8.7,"UsbCable","UK",2021,5,2
2021-05-02,15.9,"Charger","France",2021,5,2
2021-05-02,16.4,"Charger","France",2021,5,2
2021-05-02,13.9,"UsbCable","UK",2021,5,2
2021-05-02,2.5,"Keyboard","UK",2021,5,2
2021-05-02,10.8,"UsbCable","UK",2021,5,2
2021-05-03,19.4,"Mouse","UK",2021,5,3
2021-05-03,13.4,"UsbCable","UK",2021,5,3
2021-05-03,10.6,"UsbCable","UK",2021,5,3
2021-05-03,13,"Charger","UK",2021,5,3
2021-05-03,7.2,"Mouse","UK",2021,5,3
2021-05-03,19.1,"UsbCable","France",2021,5,3
2021-05-03,17.3,"UsbCable","France",2021,5,3
2021-05-03,14.9,"Charger","France",2021,5,3
2021-05-03,18.8,"Mouse","UK",2021,5,3
2021-05-03,12.9,"Keyboard","France",2021,5,3
2021-05-03,18.3,"Charger","France",2021,5,3
2021-05-03,8.6,"UsbCable","UK",2021,5,3
2021-05-03,4.7,"Mouse","UK",2021,5,3
2021-05-03,3.6,"UsbCable","UK",2021,5,3
2021-05-03,11.9,"Mouse","France",2021,5,3
2021-05-03,2.3,"Mouse","France",2021,5,3
2021-05-03,3.3,"Mouse","UK",2021,5,3
2021-05-03,9.5,"Mouse","France",2021,5,3
2021-05-03,10.4,"UsbCable","UK",2021,5,3
2021-05-03,16.7,"Keyboard","UK",2021,5,3
2021-05-03,11.4,"Keyboard","UK",2021,5,3
2021-05-03,2.4,"UsbCable","France",2021,5,3
2021-05-03,8.1,"UsbCable","France",2021,5,3
2021-05-03,11.3,"Keyboard","UK",2021,5,3
2021-05-03,14.9,"UsbCable","UK",2021,5,3
2021-05-03,2.9,"Charger","France",2021,5,3
2021-05-03,15.4,"Charger","UK",2021,5,3
2021-05-03,13.1,"UsbCable","France",2021,5,3
2021-05-03,11.3,"Mouse","France",2021,5,3
2021-05-03,9.4,"Keyboard","UK",2021,5,3
2021-05-03,18,"Charger","UK",2021,5,3
2021-05-03,13.2,"UsbCable","UK",2021,5,3
2021-05-03,7.4,"Mouse","France",2021,5,3
2021-05-03,14.3,"Charger","UK",2021,5,3
2021-05-03,4.9,"Mouse","UK",2021,5,3
2021-05-03,3.8,"UsbCable","UK",2021,5,3
2021-05-03,5,"Charger","UK",2021,5,3
2021-05-03,7.4,"Keyboard","France",2021,5,3
2021-05-03,4.3,"UsbCable","France",2021,5,3
2021-05-03,4.1,"Charger","UK",2021,5,3
2021-05-03,10.6,"Charger","UK",2021,5,3
2021-05-03,3,"Charger","UK",2021,5,3
2021-05-03,8.8,"Mouse","France",2021,5,3
2021-05-03,18.7,"UsbCable","France",2021,5,3
2021-05-03,13.5,"UsbCable","UK",2021,5,3
2021-05-03,14.2,"Mouse","UK",2021,5,3
2021-05-03,19.5,"Charger","France",2021,5,3
2021-05-03,9.6,"Mouse","France",2021,5,3
2021-05-03,11.4,"Mouse","UK",2021,5,3
2021-05-03,8,"UsbCable","UK",2021,5,3
2021-05-03,9.7,"Mouse","UK",2021,5,3
2021-05-03,6.9,"Keyboard","UK",2021,5,3
2021-05-03,6.2,"Mouse","UK",2021,5,3
